UF;COD. UF;COD. MUNIC;NOME DO MUNICÍPIO;TOTAL;AUTOMOVEL;BONDE;CAMINHAO;CAMINHAO TRATOR;CAMINHONETE;CAMIONETA;CHASSI PLATAF;CICLOMOTOR;MICRO-ONIBUS;MOTOCICLETA;MOTONETA;ONIBUS;QUADRICICLO;REBOQUE;SEMI-REBOQUE;SIDE-CAR;OUTROS;TRATOR ESTEI;TRATOR RODAS;TRICICLO;UTILITARIO
RJ;33;02601;Mangaratiba;8828;5771;0;122;10;598;321;0;2;88;1262;392;126;0;64;9;0;2;0;1;0;60
RJ;33;02700;Maricá;38890;25011;0;872;39;2171;1226;0;4;279;6742;1598;315;0;425;54;8;3;0;0;11;132
RJ;33;02809;Mendes;4778;2974;0;210;10;242;175;0;1;42;887;163;28;0;27;9;0;0;0;3;0;7
RJ;33;02858;Mesquita;27976;19344;0;573;115;1117;894;0;8;96;4376;553;603;0;110;136;0;1;0;6;12;32
RJ;33;02908;Miguel Pereira;12499;7849;0;330;9;850;467;1;3;75;2282;482;25;0;58;6;3;2;0;0;1;56
RJ;33;03005;Miracema;6860;3246;0;221;5;339;145;0;0;21;2123;652;26;0;55;9;0;0;0;1;2;15
RJ;33;03104;Natividade;3546;1691;0;88;1;187;73;0;0;14;1021;410;31;0;19;4;0;0;0;0;1;6
RJ;33;03203;Nilópolis;38463;28207;0;596;26;1363;1241;0;18;126;5390;969;330;0;121;31;0;0;0;0;3;42
RJ;33;03302;Niterói;220192;164450;0;2227;89;9515;9066;0;21;1230;23366;3677;2391;0;1768;117;6;25;0;6;44;2194
RJ;33;03401;Nova Friburgo;90670;59792;0;3331;275;5390;2914;0;60;230;15048;1843;310;0;664;363;7;7;0;4;10;422
RJ;33;03500;Nova Iguaçu;163706;113501;0;5288;381;7569;6245;5;36;1269;22803;3648;1460;0;785;410;2;7;0;7;36;254
RJ;33;03609;Paracambi;12801;8221;0;744;55;657;629;0;10;89;1560;592;64;0;77;66;0;0;0;3;2;32
RJ;33;03708;Paraíba do Sul;10576;6227;0;530;21;634;237;0;5;82;2061;537;98;0;95;19;4;1;0;0;5;20
RJ;33;03807;Paraty;5863;2885;0;172;3;409;174;0;0;56;1651;372;27;0;56;4;0;1;0;0;5;48
RJ;33;03856;Paty do Alferes;9810;5604;0;433;9;585;280;0;3;66;2170;532;46;0;40;9;0;0;0;0;1;32
RJ;33;03906;Petrópolis;120674;81831;0;2919;255;6660;5442;11;25;581;17943;2493;697;1;745;299;3;30;0;6;17;716
RJ;33;03955;Pinheiral;4576;3161;0;168;15;249;144;0;3;38;562;103;77;0;27;17;0;0;0;0;9;3
RJ;33;04003;Piraí;6610;4416;0;412;46;413;235;0;3;55;705;154;46;0;60;51;0;0;0;1;1;12
RJ;33;04102;Porciúncula;2609;1447;0;70;1;139;88;0;0;10;644;175;16;0;18;0;0;0;0;0;0;1
RJ;33;04110;Porto Real;6862;5006;0;341;98;438;171;0;0;49;436;159;20;0;22;103;0;0;0;0;0;19
RJ;33;04128;Quatis;3380;2191;0;168;10;222;142;0;1;67;421;86;31;0;16;16;0;0;0;0;0;9
RJ;33;04144;Queimados;21718;13537;0;423;7;906;673;0;54;209;5044;618;116;0;102;11;0;1;0;0;3;14
RJ;33;04151;Quissamã;5213;2817;0;183;18;282;139;0;0;25;1126;406;98;0;80;19;0;1;0;0;3;16
RJ;33;04201;Resende;47630;32752;0;1166;650;2597;1452;1;13;226;6055;1226;408;0;316;578;7;5;0;10;2;166
RJ;33;04300;Rio Bonito;45320;26607;0;3591;200;3395;2812;0;0;362;5259;1435;146;0;1033;315;1;7;0;3;12;142
RJ;33;04409;Rio Claro;3180;2101;0;82;21;244;85;0;3;12;467;94;12;0;32;23;0;0;0;0;0;4
RJ;33;04508;Rio das Flores;1693;1094;0;48;1;129;49;1;0;20;252;66;8;0;15;0;0;0;0;0;0;10
RJ;33;04524;Rio das Ostras;32076;19593;0;860;105;1735;918;0;5;684;5822;1588;79;0;377;172;4;4;0;0;8;122
RJ;33;04557;Rio de Janeiro;2190395;1666108;0;34182;2798;90977;103563;45;333;15931;200037;27010;15797;7;10499;4287;32;179;0;258;287;18065
RJ;33;04607;Santa Maria Madalena;2063;1186;0;52;1;138;45;0;4;19;505;87;2;0;15;0;0;0;0;0;1;8
RJ;33;04706;Santo Antônio de Pádua;13815;6039;0;578;15;683;233;0;1;93;4671;1322;23;0;107;22;0;1;0;2;3;22
RJ;33;04805;São Fidélis;11515;4710;0;411;12;465;221;0;1;28;3771;1577;42;0;253;12;2;0;0;0;0;10
RJ;33;04755;São Francisco de Itabapoana;7670;2945;0;332;10;428;150;0;0;73;2909;647;42;0;112;10;4;0;0;0;2;6
RJ;33;04904;São Gonçalo;195938;140038;0;3309;207;7569;5741;0;12;1696;29156;3593;2954;0;1127;240;4;11;0;7;23;251
RJ;33;05000;São João da Barra;7892;3725;0;406;32;504;197;0;0;80;1799;922;44;0;126;23;0;0;0;4;7;23
RJ;33;05109;São João de Meriti;96410;70424;0;3000;212;4014;3999;3;15;491;11044;1233;1305;0;301;238;0;4;0;0;10;117
RJ;33;05133;São José de Ubá;1602;504;0;31;0;87;61;0;0;9;850;47;4;0;5;3;0;0;0;0;0;1
RJ;33;05158;São José do Vale do Rio Preto;6581;3491;0;558;73;402;232;0;3;36;1290;346;18;0;42;69;0;0;0;6;0;15
RJ;33;05208;São Pedro da Aldeia;21446;13496;0;650;47;1082;666;0;1;76;4108;936;68;0;210;59;0;1;0;5;2;39
RJ;33;05307;São Sebastião do Alto;2546;1081;0;96;8;127;67;0;1;17;1014;106;5;0;17;5;0;0;0;0;1;1
RJ;33;05406;Sapucaia;2370;1525;0;106;49;158;89;0;1;16;287;70;10;0;16;34;0;0;0;0;0;9
RJ;33;05505;Saquarema;22445;12728;0;639;63;1303;613;0;0;118;4875;1467;90;0;384;68;1;1;0;0;16;79
RJ;33;05554;Seropédica;13274;8359;0;855;75;745;483;0;2;51;1960;335;226;0;64;84;0;0;0;0;1;34
RJ;33;05604;Silva Jardim;4670;2272;0;251;40;283;155;0;0;47;1202;243;30;0;95;37;0;0;0;0;2;13
RJ;33;05703;Sumidouro;4426;1666;0;222;6;257;83;0;2;9;1817;315;10;0;19;8;1;1;0;0;1;9
RJ;33;05752;Tanguá;4983;2645;0;233;14;283;143;0;0;42;1227;247;76;0;46;18;0;0;0;2;2;5
RJ;33;05802;Teresópolis;66029;41920;0;1914;75;3872;1883;0;30;231;13207;1853;293;0;376;89;3;8;0;3;9;263
RJ;33;05901;Trajano de Moraes;1919;1085;0;53;1;133;62;0;0;11;497;47;10;0;16;0;1;0;0;0;1;2
RJ;33;06008;Três Rios;24296;13604;0;851;139;1183;688;0;25;98;5718;1271;210;0;243;197;5;2;0;4;3;55
RJ;33;06107;Valença;16259;10760;0;319;27;910;399;0;8;85;2835;645;76;1;110;30;1;4;0;0;3;46
RJ;33;06156;Varre-Sai;1973;957;0;58;0;161;62;0;0;8;637;81;2;0;4;0;1;0;0;0;0;2
RJ;33;06206;Vassouras;11096;7005;0;485;37;687;337;0;3;73;1981;265;90;0;78;29;0;1;0;1;1;23
RJ;33;06305;Volta Redonda;103964;76286;0;2209;261;5011;3226;2;67;304;12998;1738;599;0;616;311;2;2;0;4;43;285
RN;24;00109;Acari;2204;745;0;89;1;146;42;0;0;10;1031;120;7;0;8;0;0;0;0;0;1;4
RN;24;00208;Açu;13508;4088;0;502;27;886;177;0;1;51;6134;1361;69;0;120;47;0;1;0;0;7;37
RN;24;00307;Afonso Bezerra;957;309;0;18;0;73;10;0;0;3;492;43;5;0;3;0;0;0;0;0;0;1
RN;24;00406;Água Nova;563;80;0;4;0;22;3;0;0;11;404;35;2;0;2;0;0;0;0;0;0;0
RN;24;00505;Alexandria;2559;691;0;50;1;203;36;0;0;30;1362;143;12;0;22;2;0;0;0;0;1;6
RN;24;00604;Almino Afonso;873;151;0;14;0;38;9;0;0;8;561;85;1;0;5;0;0;0;0;0;0;1
RN;24;00703;Alto do Rodrigues;2998;869;0;138;8;240;24;1;0;15;1443;201;19;0;18;13;0;0;0;0;0;9
RN;24;00802;Angicos;2303;666;0;99;5;206;44;0;0;9;1144;92;10;0;15;8;0;0;0;0;1;4
RN;24;00901;Antônio Martins;971;194;0;15;0;61;10;0;0;10;600;76;1;0;4;0;0;0;0;0;0;0
RN;24;01008;Apodi;8299;1608;0;246;15;516;60;0;0;16;4219;1550;20;0;15;16;0;0;0;0;0;18
RN;24;01107;Areia Branca;5174;1763;0;111;11;270;55;1;0;35;2059;756;51;0;26;14;0;0;0;0;6;16
RN;24;01206;Arês;1500;585;0;60;3;92;17;0;0;10;559;45;18;0;64;43;0;0;0;0;0;4
RN;24;01404;Baía Formosa;1008;510;0;47;1;75;17;1;0;4;229;18;15;0;64;22;1;0;0;0;0;4
RN;24;01453;Baraúna;3433;868;0;142;0;223;33;0;0;17;1807;308;14;0;11;1;0;1;0;0;0;8
RN;24;01503;Barcelona;512;131;0;21;0;38;6;0;0;2;295;16;2;0;1;0;0;0;0;0;0;0
RN;24;01602;Bento Fernandes;648;235;0;15;0;23;6;0;0;6;347;9;6;0;1;0;0;0;0;0;0;0
RN;24;01651;Bodó;350;128;0;6;0;31;1;0;0;3;175;5;1;0;0;0;0;0;0;0;0;0
RN;24;01701;Bom Jesus;1292;499;0;48;1;87;22;0;0;3;599;22;6;0;4;1;0;0;0;0;0;0
RN;24;01800;Brejinho;1912;537;0;61;0;95;28;0;0;12;1100;58;12;0;6;0;0;0;0;0;0;3
RN;24;01859;Caiçara do Norte;461;107;0;13;0;47;7;0;0;2;265;15;4;0;0;0;0;0;0;0;0;1
RN;24;01909;Caiçara do Rio do Vento;433;185;0;19;0;30;10;0;0;4;177;3;2;0;1;0;0;0;0;0;2;0
RN;24;02006;Caicó;26485;8774;0;1463;65;2604;454;0;0;79;9729;2963;43;0;140;84;0;2;0;0;7;78
RN;24;01305;Campo Grande;1245;284;0;36;1;113;9;0;0;10;721;65;2;0;3;1;0;0;0;0;0;0
RN;24;02105;Campo Redondo;1332;447;0;39;0;77;19;0;0;13;659;67;9;0;1;0;0;0;0;0;0;1
RN;24;02204;Canguaretama;4433;1553;0;130;2;201;100;1;0;21;2086;198;63;0;48;14;0;0;0;0;1;15
RN;24;02303;Caraúbas;4375;1021;0;131;24;336;46;0;1;18;2225;513;8;0;11;28;0;0;0;0;2;11
RN;24;02402;Carnaúba dos Dantas;1769;487;0;186;17;110;18;0;0;8;721;176;9;0;11;19;0;0;0;0;0;7
RN;24;02501;Carnaubais;1329;425;0;43;2;72;18;0;0;18;635;94;13;0;6;2;0;0;0;0;0;1
RN;24;02600;Ceará-Mirim;10444;4965;0;293;6;750;202;0;9;32;3700;278;108;0;50;14;0;0;0;0;6;31
RN;24;02709;Cerro Corá;1814;461;0;74;0;157;34;0;0;8;1005;64;7;0;2;0;0;0;0;0;1;1
RN;24;02808;Coronel Ezequiel;548;187;0;22;0;27;9;0;0;7;265;24;5;0;2;0;0;0;0;0;0;0
RN;24;02907;Coronel João Pessoa;509;110;0;9;0;45;4;0;0;2;322;14;1;0;0;0;0;0;0;0;0;2
RN;24;03004;Cruzeta;1389;334;0;74;0;112;22;0;0;12;757;68;4;0;1;2;0;0;0;0;1;2
RN;24;03103;Currais Novos;13581;4699;0;594;58;880;211;0;0;52;5797;1050;52;0;70;76;0;0;0;0;3;39
RN;24;03202;Doutor Severiano;879;128;0;15;0;59;6;0;0;7;605;50;5;0;1;0;0;0;0;0;0;3
RN;24;03301;Encanto;857;146;0;11;0;46;9;0;0;11;576;49;8;0;0;0;0;0;0;0;0;1
RN;24;03400;Equador;688;219;0;88;7;74;10;0;0;3;234;32;1;0;3;17;0;0;0;0;0;0
RN;24;03509;Espírito Santo;904;347;0;19;0;40;17;0;0;3;453;10;13;0;1;0;0;0;0;1;0;0
RN;24;03608;Extremoz;4176;2390;0;45;3;221;79;2;3;19;1277;50;35;0;33;2;0;0;0;0;1;16
RN;24;03707;Felipe Guerra;1306;282;0;12;0;68;8;0;0;6;684;236;4;0;4;0;0;0;0;0;0;2
RN;24;03756;Fernando Pedroza;338;119;0;20;0;32;8;0;0;2;146;7;2;0;2;0;0;0;0;0;0;0
RN;24;03806;Florânia;1574;377;0;46;0;124;25;0;0;8;911;71;2;0;6;1;0;0;0;0;0;3
RN;24;03905;Francisco Dantas;638;115;0;8;0;37;5;0;0;4;414;52;2;0;1;0;0;0;0;0;0;0
RN;24;04002;Frutuoso Gomes;868;181;0;16;0;44;12;0;0;13;519;70;1;0;12;0;0;0;0;0;0;0
RN;24;04101;Galinhos;128;66;0;8;0;11;4;0;0;3;31;0;3;0;0;0;0;0;0;0;0;2
RN;24;04200;Goianinha;3537;1490;0;138;1;193;109;0;1;27;1385;84;53;0;41;3;0;0;0;4;1;7
RN;24;04309;Governador Dix-Sept Rosado;2427;536;0;119;3;91;15;0;0;22;1335;281;15;0;7;1;0;0;0;0;0;2
RN;24;04408;Grossos;1716;448;0;48;6;72;5;0;0;4;931;166;11;0;14;6;0;0;0;0;1;4
RN;24;04507;Guamaré;2281;858;0;75;0;153;22;1;0;18;998;118;24;0;6;2;0;0;0;0;1;5
RN;24;04606;Ielmo Marinho;1104;371;0;47;6;61;17;0;0;4;555;12;25;0;2;3;0;0;0;1;0;0
RN;24;04705;Ipanguaçu;2147;608;0;69;3;152;22;0;0;20;1046;149;53;0;11;3;0;3;0;0;1;7
RN;24;04804;Ipueira;334;69;0;12;0;30;1;0;0;6;175;32;6;0;2;0;0;0;0;0;0;1
RN;24;04853;Itajá;1308;340;0;96;7;74;11;0;0;3;659;97;4;0;7;5;0;0;0;0;0;5
RN;24;04903;Itaú;1059;268;0;24;0;78;13;0;0;6;541;124;2;0;1;0;0;0;0;0;0;2
RN;24;05009;Jaçanã;1939;555;0;93;10;111;35;0;0;31;932;124;15;0;19;14;0;0;0;0;0;0
RN;24;05108;Jandaíra;710;242;0;41;0;65;3;0;0;0;330;15;10;0;3;0;0;0;0;0;0;1
RN;24;05207;Janduís;714;146;0;14;0;48;4;0;0;3;452;44;3;0;0;0;0;0;0;0;0;0
RN;24;05306;Januário Cicco;1054;341;0;45;1;65;17;0;0;5;512;55;6;0;4;1;0;1;0;0;0;1
RN;24;05405;Japi;537;201;0;35;1;39;7;0;0;6;231;8;8;0;1;0;0;0;0;0;0;0
RN;24;05504;Jardim de Angicos;286;72;0;6;0;17;1;0;0;0;182;5;1;0;1;0;0;0;0;0;1;0
RN;24;05603;Jardim de Piranhas;2456;494;0;89;2;258;28;0;0;19;1219;317;7;0;11;2;0;0;0;0;1;9
RN;24;05702;Jardim do Seridó;3163;796;0;130;3;181;34;0;0;18;1575;359;49;0;7;7;0;0;0;0;0;4
RN;24;05801;João Câmara;6298;1929;0;273;6;394;63;0;0;16;3191;356;26;0;18;10;0;0;0;0;1;15
RN;24;05900;João Dias;222;36;0;3;0;20;4;0;0;0;139;17;1;0;1;0;0;0;0;0;0;1
RN;24;06007;José da Penha;1163;258;0;19;0;71;9;0;0;10;739;49;3;0;5;0;0;0;0;0;0;0
RN;24;06106;Jucurutu;3622;660;0;115;19;259;28;0;0;29;2264;217;9;0;8;7;0;0;0;0;0;7
RN;24;06155;Jundiá;477;106;0;8;1;14;4;0;0;5;312;17;9;0;0;1;0;0;0;0;0;0
RN;24;06205;Lagoa d'Anta;797;205;0;33;0;36;5;0;0;4;472;31;11;0;0;0;0;0;0;0;0;0
RN;24;06304;Lagoa de Pedras;924;255;0;23;1;51;5;0;0;5;492;81;9;0;1;1;0;0;0;0;0;0
RN;24;06403;Lagoa de Velhos;414;143;0;17;1;9;4;0;0;1;226;12;0;0;0;1;0;0;0;0;0;0
RN;24;06502;Lagoa Nova;2274;596;0;72;0;247;31;0;0;4;1163;149;8;0;3;0;0;0;0;0;0;1
RN;24;06601;Lagoa Salgada;1253;372;0;57;0;72;15;0;0;6;658;64;4;0;1;0;0;0;0;0;0;4
RN;24;06700;Lajes;1215;440;0;51;1;100;19;0;0;3;529;55;9;0;2;1;0;0;0;0;0;5
RN;24;06809;Lajes Pintadas;763;244;0;17;0;37;9;0;0;9;433;10;3;0;0;0;0;0;0;0;0;1
RN;24;06908;Lucrécia;659;131;0;16;0;35;6;0;0;7;409;51;2;0;0;0;0;0;0;0;0;2
RN;24;07005;Luís Gomes;1110;423;0;28;0;158;23;0;0;35;389;36;6;0;2;0;0;0;0;0;0;10
RN;24;07104;Macaíba;12545;4817;0;687;88;689;263;0;11;73;5418;206;62;0;76;96;5;0;0;3;7;44
RN;24;07203;Macau;5395;1438;0;192;32;276;71;0;0;29;2865;393;45;0;9;31;0;0;0;0;1;13
RN;24;07252;Major Sales;447;91;0;14;0;42;2;0;0;16;260;19;2;0;1;0;0;0;0;0;0;0
RN;24;07302;Marcelino Vieira;1101;239;0;15;0;88;5;0;0;13;687;46;2;0;5;0;0;0;0;0;0;1
RN;24;07401;Martins;1455;293;0;31;2;96;5;0;0;10;781;227;4;0;5;1;0;0;0;0;0;0
RN;24;07500;Maxaranguape;943;407;0;20;0;76;17;0;0;5;387;11;6;0;5;1;0;0;0;0;0;8
RN;24;07609;Messias Targino;881;144;0;31;4;72;6;0;0;8;529;76;2;0;6;1;0;0;0;0;1;1
RN;24;07708;Montanhas;1715;587;0;43;2;64;26;0;0;5;908;55;15;0;6;1;0;0;0;0;1;2
RN;24;07807;Monte Alegre;2598;975;0;89;0;136;57;0;1;12;1240;60;11;0;12;0;0;0;0;0;1;4
RN;24;07906;Monte das Gameleiras;302;80;0;9;0;20;4;0;0;3;162;17;7;0;0;0;0;0;0;0;0;0
RN;24;08003;Mossoró;100583;37769;0;3406;489;5730;1412;1;6;266;37964;10746;233;0;1022;739;3;2;0;9;32;754
RN;24;08102;Natal;299929;180445;0;6138;594;20474;9372;29;392;1167;65648;3897;2160;1;3067;1088;35;14;0;77;137;5194
RN;24;08201;Nísia Floresta;3134;1235;0;71;1;235;60;6;1;37;1333;69;55;0;15;3;0;0;0;0;1;12
RN;24;08300;Nova Cruz;6735;2382;0;319;3;386;106;0;0;26;3220;202;56;0;14;5;0;0;0;0;3;13
RN;24;08409;Olho d'Água do Borges;657;181;0;15;0;42;5;0;0;3;340;68;1;0;2;0;0;0;0;0;0;0
RN;24;08508;Ouro Branco;833;213;0;42;0;51;8;1;0;4;457;49;5;0;2;1;0;0;0;0;0;0
RN;24;08607;Paraná;543;134;0;13;0;51;1;0;0;10;305;23;3;0;3;0;0;0;0;0;0;0
RN;24;08706;Paraú;565;184;0;14;0;34;5;0;0;8;299;17;2;0;2;0;0;0;0;0;0;0
RN;24;08805;Parazinho;454;139;0;19;0;34;6;0;0;3;230;14;9;0;0;0;0;0;0;0;0;0
RN;24;08904;Parelhas;5058;1606;0;349;29;428;81;0;0;23;1928;515;30;0;15;36;0;0;0;0;3;15
RN;24;03251;Parnamirim;63422;36573;0;1762;272;3749;1571;5;36;319;16123;1105;311;0;495;368;11;2;0;3;35;682
RN;24;09100;Passa e Fica;1576;475;0;98;3;97;17;0;0;32;757;64;20;0;2;1;0;0;0;0;0;10
RN;24;09209;Passagem;442;142;0;16;0;15;3;0;0;5;244;10;3;0;2;2;0;0;0;0;0;0
RN;24;09308;Patu;3016;820;0;69;0;210;34;0;0;22;1592;239;2;0;20;0;0;0;0;0;1;7
RN;24;09407;Pau dos Ferros;12926;3249;0;365;24;1008;144;0;1;39;6428;1497;32;0;64;38;0;0;0;0;2;35
RN;24;09506;Pedra Grande;409;100;0;8;0;40;2;0;0;1;244;7;6;0;1;0;0;0;0;0;0;0
RN;24;09605;Pedra Preta;363;101;0;23;0;24;6;0;0;2;195;3;9;0;0;0;0;0;0;0;0;0
RN;24;09704;Pedro Avelino;744;238;0;31;0;55;11;0;0;3;380;18;3;0;3;0;0;0;0;0;0;2
RN;24;09803;Pedro Velho;1863;570;0;41;0;74;28;0;0;5;1086;37;12;0;5;1;0;1;0;0;0;3
RN;24;09902;Pendências;1964;431;0;48;3;80;11;0;0;13;1274;81;14;0;4;5;0;0;0;0;0;0
RN;24;10009;Pilões;410;113;0;7;0;23;4;0;0;6;237;16;2;0;2;0;0;0;0;0;0;0
RN;24;10108;Poço Branco;1343;428;0;29;1;64;16;0;0;2;765;26;7;0;3;1;0;0;0;0;0;1
RN;24;10207;Portalegre;1320;220;0;35;2;108;22;0;0;7;799;121;4;0;0;1;0;0;0;0;0;1
RN;24;10256;Porto do Mangue;557;159;0;40;0;46;6;0;0;12;263;19;8;0;3;0;0;0;0;0;0;1
RN;24;10405;Pureza;1023;305;0;63;1;67;9;0;0;3;530;29;13;0;2;1;0;0;0;0;0;0
RN;24;10504;Rafael Fernandes;1097;231;0;11;0;67;6;0;0;5;692;80;2;0;2;0;0;0;0;0;0;1
RN;24;10603;Rafael Godeiro;458;129;0;8;0;19;8;0;0;1;247;39;1;0;1;1;0;0;0;0;0;4
RN;24;10702;Riacho da Cruz;436;112;0;5;0;31;4;0;0;2;254;26;1;0;0;0;0;0;0;0;1;0
RN;24;10801;Riacho de Santana;720;138;0;4;0;42;5;0;0;9;467;51;3;0;1;0;0;0;0;0;0;0
RN;24;10900;Riachuelo;816;321;0;23;1;43;5;0;0;2;401;10;4;0;4;1;0;0;0;0;0;1
RN;24;08953;Rio do Fogo;892;295;0;33;0;98;12;0;0;4;423;9;6;0;9;1;0;0;0;0;2;0
RN;24;11007;Rodolfo Fernandes;872;175;0;15;0;109;5;0;0;6;503;54;1;0;2;0;0;0;0;0;0;2
RN;24;11106;Ruy Barbosa;386;98;0;14;0;28;15;0;0;1;224;3;3;0;0;0;0;0;0;0;0;0
RN;24;11205;Santa Cruz;9018;2555;0;362;5;424;97;0;0;20;4820;616;27;0;56;10;0;0;0;1;2;23
RN;24;09332;Santa Maria;724;316;0;45;3;28;9;0;0;4;301;8;5;0;2;2;0;0;0;0;0;1
RN;24;11403;Santana do Matos;1722;416;0;70;2;175;25;0;0;13;964;41;5;0;8;2;0;0;0;0;0;1
RN;24;11429;Santana do Seridó;331;116;0;16;0;22;4;0;0;4;151;17;1;0;0;0;0;0;0;0;0;0
RN;24;11502;Santo Antônio;3958;1367;0;97;0;220;52;0;0;35;2027;129;19;0;6;1;0;1;0;0;1;3
RN;24;11601;São Bento do Norte;371;98;0;7;0;20;3;0;0;0;223;14;6;0;0;0;0;0;0;0;0;0
RN;24;11700;São Bento do Trairí;465;120;0;15;0;31;3;0;0;1;279;14;2;0;0;0;0;0;0;0;0;0
RN;24;11809;São Fernando;517;123;0;12;0;65;11;0;0;8;248;46;2;0;1;0;0;0;0;0;0;1
RN;24;11908;São Francisco do Oeste;859;156;0;14;0;42;5;0;0;3;548;84;2;0;3;0;0;0;0;1;0;1
RN;24;12005;São Gonçalo do Amarante;12337;6011;0;327;46;583;328;0;15;96;4489;121;185;0;40;53;2;1;0;1;9;30
RN;24;12104;São João do Sabugi;1056;254;0;38;2;91;14;0;0;18;555;77;2;0;3;1;0;0;0;0;0;1
RN;24;12203;São José de Mipibu;6459;2796;0;227;14;386;152;0;5;33;2637;87;57;0;27;19;0;1;0;0;3;15
RN;24;12302;São José do Campestre;1218;412;0;67;0;80;20;1;0;4;553;62;12;0;3;0;0;0;0;0;0;4
RN;24;12401;São José do Seridó;767;161;0;24;2;54;6;0;0;9;475;29;3;0;1;3;0;0;0;0;0;0
RN;24;12500;São Miguel;900;259;0;19;0;76;17;0;0;7;474;34;9;0;0;0;0;0;0;0;0;5
RN;24;12559;São Miguel do Gostoso;4736;978;0;159;1;345;45;0;0;20;2899;245;23;0;7;2;0;0;0;0;0;12
RN;24;12609;São Paulo do Potengi;2985;963;0;116;1;177;40;0;0;11;1499;146;11;0;9;2;0;0;0;2;0;8
RN;24;12708;São Pedro;828;328;0;28;0;56;19;0;0;2;377;10;5;0;3;0;0;0;0;0;0;0
RN;24;12807;São Rafael;1219;353;0;28;0;106;11;0;0;11;638;65;3;0;3;1;0;0;0;0;0;0
RN;24;12906;São Tomé;1180;314;0;52;1;63;14;1;0;5;672;31;20;0;5;0;0;0;0;0;0;2
RN;24;13003;São Vicente;1216;308;0;42;0;87;15;0;0;3;677;73;4;0;3;1;0;0;0;0;1;2
RN;24;13102;Senador Elói de Souza;649;255;0;10;0;28;9;0;0;4;320;14;7;0;2;0;0;0;0;0;0;0
RN;24;13201;Senador Georgino Avelino;413;128;0;10;0;21;11;0;0;2;236;1;2;0;2;0;0;0;0;0;0;0
RN;24;10306;Serra Caiada;1017;392;0;26;2;52;7;0;0;3;478;44;9;0;1;2;0;0;0;0;1;0
RN;24;13300;Serra de São Bento;632;203;0;27;0;42;3;1;0;6;334;13;2;0;0;0;0;0;0;0;0;1
RN;24;13359;Serra do Mel;2014;767;0;71;3;222;38;0;0;9;818;63;11;0;9;2;0;0;0;0;0;1
RN;24;13409;Serra Negra do Norte;1391;323;0;86;0;229;23;0;0;13;601;97;4;0;11;0;0;0;0;0;2;2
RN;24;13508;Serrinha;773;128;0;24;1;52;4;0;0;8;485;66;2;0;2;1;0;0;0;0;0;0
RN;24;13557;Serrinha dos Pintos;1068;359;0;21;0;47;10;0;0;16;561;46;8;0;0;0;0;0;0;0;0;0
RN;24;13607;Severiano Melo;1334;240;0;26;3;108;4;0;0;4;804;130;7;0;3;4;0;0;0;0;1;0
RN;24;13706;Sítio Novo;450;151;0;17;0;18;6;0;0;4;239;13;2;0;0;0;0;0;0;0;0;0
RN;24;13805;Taboleiro Grande;430;59;0;7;1;39;5;0;0;8;271;37;2;0;0;1;0;0;0;0;0;0
RN;24;13904;Taipu;1198;420;0;52;7;66;26;0;0;3;578;13;12;0;9;9;0;0;0;0;0;3
RN;24;14001;Tangará;2229;786;0;100;4;121;13;0;0;6;1069;79;24;0;18;3;0;0;0;0;0;6
RN;24;14100;Tenente Ananias;1568;356;0;34;4;422;28;0;0;14;629;60;3;0;5;5;0;0;0;0;0;8
RN;24;14159;Tenente Laurentino Cruz;910;230;0;36;0;93;14;0;0;6;486;35;5;0;5;0;0;0;0;0;0;0
RN;24;11056;Tibau;1792;906;0;43;0;178;59;0;0;36;468;44;12;0;23;1;0;0;0;0;0;22
RN;24;14209;Tibau do Sul;747;329;0;24;3;35;6;0;0;9;274;46;7;0;9;3;0;0;0;1;0;1
RN;24;14308;Timbaúba dos Batistas;379;96;0;17;0;44;7;0;0;6;189;15;2;0;3;0;0;0;0;0;0;0
RN;24;14407;Touros;3727;928;0;150;0;363;54;0;0;26;2056;83;36;0;19;2;0;0;0;1;2;7
RN;24;14456;Triunfo Potiguar;393;102;0;9;0;35;7;0;0;7;220;11;1;0;1;0;0;0;0;0;0;0
RN;24;14506;Umarizal;2236;472;0;53;13;151;15;0;0;25;1216;259;2;0;8;16;0;0;0;0;0;6
RN;24;14605;Upanema;1725;383;0;51;6;111;9;0;0;11;977;150;10;0;7;7;0;0;0;0;1;2
RN;24;14704;Várzea;612;231;0;10;0;20;11;0;0;4;312;16;7;0;1;0;0;0;0;0;0;0
RN;24;14753;Venha-Ver;380;80;0;14;0;37;3;0;0;5;231;8;2;0;0;0;0;0;0;0;0;0
RN;24;14803;Vera Cruz;1844;524;0;134;0;126;34;0;0;7;957;39;20;0;1;0;0;0;0;0;0;2
RN;24;14902;Viçosa;230;65;0;3;1;8;3;0;0;1;138;8;1;0;0;1;0;0;0;0;0;1
RN;24;15008;Vila Flor;409;151;0;11;0;9;2;0;0;1;218;12;3;0;1;0;0;0;0;0;0;1
RO;11;00015;Alta Floresta D'Oeste;9769;1231;0;510;46;807;47;0;2;13;5640;1311;41;0;30;71;0;0;0;1;1;18
RO;11;00379;Alto Alegre dos Parecis;2805;400;0;113;1;170;15;1;0;9;1812;252;19;0;8;1;0;0;0;0;0;4
